0.06 0.02 0.06 0.0043927116567299964 0.0012790372544628844 0.003972499008650415
0.06 0.02 0.06 0.004392907605825421 0.00197065014093103 0.003941750713387622
0.06 0.02 0.06 0.003970395517196685 0.0012212149477091841 0.004459461061582761
0.06 0.02 0.06 0.0032847947697165533 0.0013351461734051975 0.0032587902536128054
0.06 0.02 0.06 0.004876192943296348 0.0012902441399425377 0.0036842221645553017
0.06 0.02 0.06 0.00449215712569777 0.0019720212315728937 0.0046278225795186685
0.06 0.02 0.06 0.004257984029808474 0.0020339220061196092 0.0031232548766243953
0.06 0.02 0.07 0.002530059735388398 0.0012382283874464407 0.002045155262720458
0.06 0.02 0.07 0.004171260086504502 0.0010852058761637727 0.0032037850311080413
0.06 0.02 0.07 0.0034991086711674466 0.001498002904457792 0.0034718001990541062
0.06 0.02 0.07 0.0027177355323989255 0.0012492816560220868 0.002945854354856668
0.06 0.02 0.07 0.00337965062246698 0.001014446516368555 0.002825852162941309
0.06 0.02 0.07 0.0036074624108647685 0.000578503805675742 0.00252624770477542
0.06 0.02 0.07 0.0036755649098059668 0.0013804938628379218 0.0042856690132516894
0.06 0.02 0.07 0.0028427441726249785 0.0009530905850079871 0.0033911099353114214
0.06 0.02 0.07 0.00417945023180457 0.0009873600547618848 0.002919099092282794
0.06 0.02 0.07 0.003248206192950834 0.0015329253787785514 0.004094364887174723
0.06 0.02 0.07 0.0037365804954767367 0.0011350214437387983 0.0032963830166622575
0.06 0.02 0.07 0.0027546388118242352 0.0013439971622206956 0.0034898134921369168
0.06 0.02 0.07 0.003239790826827562 0.0010725208054506337 0.0033051690900351865
0.06 0.02 0.07 0.003202767480239237 0.001078709880497243 0.0033656390050172224
0.06 0.02 0.07 0.0026861318518436993 0.0008789984311927554 0.003169963085218234
0.06 0.02 0.07 0.0035742502577104686 0.0012862747742716017 0.003951450555951553
0.06 0.02 0.07 0.003038103833190026 0.0009470125462015758 0.002879609820622624
0.06 0.02 0.07 0.0023635245731934537 0.0010223617921255406 0.0036888701201139213
0.06 0.02 0.07 0.003474526041899372 0.0012659990553951163 0.0030537104874061613
0.06 0.02 0.07 0.003421733748030013 0.0010682485847508334 0.003186504905916757
0.06 0.02 0.07 0.0034520594940976998 0.00100777865876078 0.0032533205860418705
0.06 0.02 0.07 0.0032628235068826146 0.0011262537993300395 0.0028995799692172895
0.06 0.02 0.07 0.00468173398823226 0.0008164487320941626 0.003466126783013068
0.06 0.02 0.07 0.003306186568786177 0.0012881964390086612 0.0027643544416778463
0.06 0.02 0.07 0.0032247990565751217 0.000975196965562236 0.003271785895419883
0.06 0.02 0.07 0.002895004483146531 0.0012145708463775677 0.003408984563839581
0.06 0.02 0.07 0.0029327238607910005 0.0011065853972873105 0.002614853698089931
0.06 0.02 0.07 0.003414991509661584 0.000971745551529719 0.003191608701678656
0.06 0.02 0.07 0.00315602344278014 0.0012322989061031994 0.0033989982807256006
0.06 0.02 0.07 0.0031210079032221645 0.0011725020616460762 0.0042827269506958915
0.06 0.02 0.07 0.0033293151787638898 0.0013834654290133732 0.0035004678037502636
0.06 0.02 0.07 0.0041023047479248394 0.0014169520577790532 0.0034807450135299657
0.06 0.02 0.07 0.003456557584721413 0.001161630007980147 0.003974982351112366
0.06 0.02 0.07 0.0036198922295432286 0.001292419018584986 0.003040370676944231
0.06 0.02 0.07 0.0030189961086238845 0.0012834918761247566 0.0035249583321257786
0.06 0.02 0.07 0.003623900312361419 0.0013026001122773765 0.0027724989550772256
0.06 0.02 0.07 0.002529358248855125 0.0011741489484924006 0.0032786357993408568
0.06 0.02 0.07 0.0037186472760953734 0.0014840210238963047 0.0039431434114739925
0.06 0.02 0.07 0.0028381439354762585 0.0012936137387632456 0.0036567429688686343
0.06 0.02 0.07 0.002730427373810373 0.0009989368440769656 0.003825209660186236
0.06 0.02 0.08 0.0022575577830626892 0.0011181300340640677 0.0021035948935243676
0.06 0.02 0.08 0.0026990582442019367 0.0010004655813538746 0.003377522729246524
0.06 0.02 0.08 0.0030371971641208312 0.001163064612757705 0.003010706622673326
0.06 0.02 0.08 0.0028671517310231197 0.0011568237679224556 0.0033961300809710908
0.06 0.02 0.08 0.002748597066151498 0.0008207233724580626 0.003610298625104018
0.06 0.02 0.08 0.0029645406486827563 0.0005551776123896799 0.0025728443409293636
0.06 0.02 0.08 0.002960118379528531 0.0011514691988678343 0.0040448068506189795
0.06 0.02 0.08 0.0028982608632308277 0.000656210006769244 0.0032614728688302344
0.06 0.02 0.08 0.002807308636676693 0.0006299865838211476 0.003906912084191703
0.06 0.02 0.08 0.002724410356422049 0.0006540747085854523 0.002858938043907641
0.06 0.02 0.08 0.00290787024642761 0.0008456283080605622 0.00294401667467404
0.06 0.02 0.08 0.0023168297341259036 0.001248787658110416 0.0033301987878131332
0.06 0.02 0.08 0.0027532386292320084 0.0010066188664188173 0.002804319283921085
0.06 0.02 0.08 0.0024434160799870976 0.0007945183689935774 0.0033363520350227003
0.06 0.02 0.08 0.0023674632447520617 0.0009006067468646795 0.0028518939391357235
0.06 0.02 0.08 0.0031301449488545506 0.001114309203617273 0.0037553145679268237
0.06 0.02 0.08 0.0022903405963995756 0.0008829584074904906 0.0025590677954724227
0.06 0.02 0.08 0.003202840806543706 0.0008795365945430903 0.0033067832577526155
0.06 0.02 0.08 0.0023906588567479833 0.0007177373091365277 0.0030466322270162947
0.06 0.02 0.08 0.002585610283492837 0.0009157369754037132 0.0025598289955451855
0.06 0.02 0.08 0.003497953024965968 0.0009137281138933539 0.0036418294372713815
0.06 0.02 0.08 0.002599430341977921 0.001022550238045145 0.0023933635081358384
0.06 0.02 0.08 0.00391790480375113 0.0007290419450161903 0.00304104695650636
0.06 0.02 0.08 0.0027306212893600445 0.0005362743213572833 0.003585599076644892
0.06 0.02 0.08 0.0028364546770257315 0.0009217106107162918 0.0032208093976327083
0.06 0.02 0.08 0.004109552522373262 0.0007120234247495282 0.0032356849907260437
0.06 0.02 0.08 0.0021929912313803836 0.001064403061084625 0.002451029689469897
0.06 0.02 0.08 0.0027607388968398745 0.0007686763202965926 0.002777850924419561
0.06 0.02 0.08 0.0025706561317680662 0.0007972288003584508 0.0030339930895411696
0.06 0.02 0.08 0.002219288572395234 0.0013537660291610925 0.003969788741151733
0.06 0.02 0.08 0.0030120064142857643 0.0010131794885348824 0.003134752581461022
0.06 0.02 0.08 0.0025948861500029712 0.0005339271913586361 0.0024913573226338515
0.06 0.02 0.08 0.002677532287388147 0.0009144128670630277 0.0032889160067354787
0.06 0.02 0.08 0.0033332869984334175 0.0008542594820105743 0.003667736858817583
0.06 0.02 0.08 0.002658245293392405 0.0014603940192094078 0.002704664010274385
0.06 0.02 0.08 0.002818793329512977 0.0008440148932898742 0.0026171050424658097
0.06 0.02 0.08 0.003617872542280605 0.0009211147883720558 0.0030025349788106366
0.06 0.02 0.08 0.0028103544632552225 0.00104558463298275 0.0035395921864549867
0.06 0.02 0.08 0.0029966895359951097 0.0013152137407978536 0.003236227966929794
0.06 0.02 0.08 0.0025464651886354037 0.000982750957660998 0.002929271262588857
0.06 0.02 0.09 0.0017945939999153388 0.0007877432964744657 0.001878218523306289
0.06 0.02 0.09 0.0029179610533278722 0.0007647444396268215 0.0027207948572681314
0.06 0.02 0.09 0.002396097406869406 0.0008722871458715592 0.0027737312688755553
0.06 0.02 0.09 0.0021565951948933413 0.000940470084991081 0.003136777838329176
0.06 0.02 0.09 0.002099410194475032 0.0006443202642890124 0.003160202235833956
0.06 0.02 0.09 0.002475121020788532 0.0005707714422939072 0.002528163190627129
0.06 0.02 0.09 0.001854787548869947 0.0009110280019449446 0.003934576266705071
0.06 0.02 0.09 0.002509914844916107 0.0005733857188816968 0.003190505236617613
0.06 0.02 0.09 0.002459388822795948 0.0004767097277666155 0.003411448600023711
0.06 0.02 0.09 0.0023989206883436027 0.0010849664022281294 0.003182569906049814
0.06 0.02 0.09 0.0024973902837066336 0.0005549756186014742 0.0025403640107576142
0.06 0.02 0.09 0.0021963896735765973 0.0009196705529754225 0.003162430882423904
0.06 0.02 0.09 0.001875642572897669 0.0008219107903708886 0.002257651521769736
0.06 0.02 0.09 0.0017249701492832465 0.0006402496566358062 0.0028068049775976612
0.06 0.02 0.09 0.0019338203278421384 0.0008847890267113346 0.0024156070417923957
0.06 0.02 0.09 0.001896699352292309 0.0007299095822023774 0.0028885989466330454
0.06 0.02 0.09 0.002264528800751129 0.000694313075701997 0.0026772884056334542
0.06 0.02 0.09 0.002723347566887174 0.0008224509651999267 0.00307056860906292
0.06 0.02 0.09 0.0018957736278893465 0.000683113960887502 0.002631214124952937
0.06 0.02 0.09 0.002119619897866447 0.0010278558801211665 0.0023448203990115886
0.06 0.02 0.09 0.002938822052243995 0.0006403020113827699 0.003275622316679922
0.06 0.02 0.09 0.0025893792709367554 0.0011435050708170809 0.0033490073584696487
0.06 0.02 0.09 0.001862344296771531 0.0006762402921994609 0.003344609348599189
0.06 0.02 0.09 0.0022624223068202867 0.001012136295156444 0.003027650000049171
0.06 0.02 0.09 0.0023617949849154838 0.0006362826671690116 0.0031176957676474545
0.06 0.02 0.09 0.002906459487232532 0.0005606092269381099 0.0031140134962320152
0.06 0.02 0.09 0.0020492885982125917 0.0005893031979316002 0.0026996016768464923
0.06 0.02 0.09 0.002479237076031853 0.000685404634410534 0.0026001826565398025
0.06 0.02 0.09 0.0027343093731169734 0.0005479469180254252 0.003137664966075665
0.06 0.02 0.09 0.0016329264997368667 0.0008379491248649711 0.003454601667059103
0.06 0.02 0.09 0.002253860438669434 0.0004626061998223659 0.003279157013443448
0.06 0.02 0.09 0.0025077346256716856 0.0009923078948894412 0.0026196397010009214
0.06 0.02 0.09 0.002417379416908792 0.0007985985573716544 0.0029329505366495747
0.06 0.02 0.09 0.0025132711759460443 0.0010562238778221522 0.002768250537529101
0.06 0.02 0.09 0.0027493895145843245 0.0012274060332965733 0.0027143608140075973
0.06 0.02 0.09 0.0021214134787243943 0.0006805536974353947 0.002608832708579553
0.06 0.02 0.09 0.0023099011181788344 0.0006032918214537662 0.0036000740479467963
0.06 0.02 0.09 0.0022176429367825466 0.0006243849045310083 0.0031853419007431723
0.06 0.02 0.09 0.002108496081547236 0.0008596176332461807 0.0032795248491437733
0.06 0.02 0.09 0.002226822671851004 0.000740498448294951 0.0025414844719998807
0.06 0.02 0.1 0.00160047988915514 0.0006505176323662827 0.0016897284384083115
0.06 0.02 0.1 0.001583247934941832 0.0006785348292607851 0.002612745597701563
0.06 0.02 0.1 0.001917437954393026 0.0008812737116291066 0.0028400417038566563
0.06 0.02 0.1 0.0012788183101206435 0.0006342107066451971 0.002373473466383981
0.06 0.02 0.1 0.001627908168468005 0.00039512334186116627 0.0029322154340419375
0.06 0.02 0.1 0.0020028241070345204 0.00045327071896044416 0.002518676244068665
0.06 0.02 0.1 0.001782522370957425 0.0006063712464253998 0.002173230188614051
0.06 0.02 0.1 0.0016998352022839596 0.0006440369399957859 0.002711310112223423
0.06 0.02 0.1 0.001937938201659149 0.0006178168108831619 0.00251253988465355
0.06 0.02 0.1 0.0016214620805506967 0.00033260760626680955 0.0023182316472824707
0.06 0.02 0.1 0.0019047032139847008 0.0004290814932602897 0.002279976157883419
0.06 0.02 0.1 0.0015042589060474743 0.00032678727958962374 0.002346271635454203
0.06 0.02 0.1 0.0014234709101350327 0.0005673253627349767 0.0018991633091008666
0.06 0.02 0.1 0.0014449660139507696 0.0004851329938535074 0.002529921985664787
0.06 0.02 0.1 0.0013183748887880577 0.0008285439024399255 0.002259114866948777
0.06 0.02 0.1 0.0014188517359498287 0.0004764409888244813 0.0027484096572521224
0.06 0.02 0.1 0.0023370180926076956 0.0005829175562797228 0.0027820623093575652
0.06 0.02 0.1 0.0013088137668353077 0.0005609201857865605 0.0023712050843486846
0.06 0.02 0.1 0.0013711508864863587 0.00046567388597649914 0.002215243850025851
0.06 0.02 0.1 0.002293892263995183 0.0007981053729568493 0.002020803703736984
0.06 0.02 0.1 0.001425734467449105 0.00031857070518093557 0.002774053819741537
0.06 0.02 0.1 0.0019104468138768811 0.0008780605133417421 0.002667162520827378
0.06 0.02 0.1 0.002422929476740767 0.0004645267842117374 0.002162334156791163
0.06 0.02 0.1 0.0018292328712520825 0.0002470515659449652 0.0027653602301773886
0.06 0.02 0.1 0.00163831689725348 0.0004883444597582488 0.0026632027743362795
0.06 0.02 0.1 0.0025945712003222626 0.0005093636712289105 0.0022018735427742483
0.06 0.02 0.1 0.0016412119454495262 0.0008909436275297427 0.001864762072517001
0.06 0.02 0.1 0.0018541958671809816 0.0006708913821424064 0.002563520147676327
0.06 0.02 0.1 0.0021086181495034544 0.000750435531903485 0.0022482218194996477
0.06 0.02 0.1 0.0015128260397206997 0.000832844997476901 0.002635177731548612
0.06 0.02 0.1 0.0017012201587570262 0.00028266427253193665 0.0026489513400311483
0.06 0.02 0.1 0.0016725242469674008 0.0003658646790241189 0.002518624280738287
0.06 0.02 0.1 0.0020728629806532747 0.0008090511123468139 0.0022551854305798307
0.06 0.02 0.1 0.0016864415045252028 0.000535630792317753 0.0030638811379873304
0.06 0.02 0.1 0.0011796663409969399 0.0005554482771510256 0.003427508507365274
0.06 0.02 0.1 0.00152863637197075 0.000577835054696847 0.0027028699622918943
0.06 0.02 0.1 0.0018063840157878084 0.0006767279351181466 0.003040035898097602
0.06 0.02 0.1 0.0017127901640258511 0.0005849837175595984 0.0026733523037567202
0.06 0.02 0.1 0.0016640494780868647 0.0005180531394044012 0.0024338813019675917
0.06 0.02 0.1 0.002082032934575322 0.0007135355837163506 0.002691269405584499
0.06 0.03 0.01 0.009800357297160748 0.005068467612268993 0.001238007739517804
0.06 0.03 0.01 0.01081909866054917 0.004492847302239227 0.0016613998063991252
0.06 0.03 0.01 0.012192431308982201 0.006408842098311157 0.001132669252621876
0.06 0.03 0.01 0.011061941846758608 0.006744057362391293 0.0014283948354842139
0.06 0.03 0.01 0.010971640350227201 0.00622583264965394 0.0014475950152775968
0.06 0.03 0.01 0.011192570561057642 0.005093133025949165 0.0016294358343188551
0.06 0.03 0.01 0.011424175645985765 0.004671976308955373 0.0016376806529838418
0.06 0.03 0.01 0.009090495587599907 0.004102675691631799 0.0018767795512481978
0.06 0.03 0.01 0.010892683044033213 0.004339793793626411 0.0012188210370743914
0.06 0.03 0.01 0.011200495945626736 0.005804839075225745 0.0015482787419183513
0.06 0.03 0.01 0.010269368459896597 0.005091141571768698 0.001485856833633818
0.06 0.03 0.01 0.011755703476415167 0.005141366735210213 0.0022249556914545024
0.06 0.03 0.01 0.010439457903446558 0.005455154870937603 0.001148296134639938
0.06 0.03 0.01 0.010331504857702263 0.005805061299926685 0.001722128690093101
0.06 0.03 0.01 0.012538691678389655 0.005455282382840694 0.001348976712787897
0.06 0.03 0.01 0.011928703998349041 0.005019676726365464 0.0018690888647460578
0.06 0.03 0.01 0.008850948883378748 0.004605843123446729 0.0014603464236174041
0.06 0.03 0.01 0.010755368585271588 0.005521322765598704 0.0028045586293012075
0.06 0.03 0.01 0.010618212936768517 0.005169482757541567 0.0018819391986871327
0.06 0.03 0.01 0.010945711172613644 0.004744041278882486 0.0015189129403441809
0.06 0.03 0.01 0.010769928159590374 0.0054704397001093955 0.0016202630353456108
0.06 0.03 0.01 0.00997264422579436 0.0068955310004440665 0.002106286542360095
0.06 0.03 0.01 0.010057094270298687 0.004861152090703626 0.0019127332460692717
0.06 0.03 0.01 0.01163036458826867 0.00546327491743717 0.0016972624112457674
0.06 0.03 0.01 0.010074269768097107 0.004934200684044925 0.001408762800069427
0.06 0.03 0.01 0.012055063439927571 0.007122454500717619 0.0017290153673718866
0.06 0.03 0.01 0.01017500282298995 0.004915268290793322 0.0012005634449994008
0.06 0.03 0.01 0.008968413128861956 0.004017437036905858 0.0019108852710340895
0.06 0.03 0.01 0.009406307026804256 0.006781610690617824 0.0019139622011950673
0.06 0.03 0.01 0.009976635146187542 0.005072750842780532 0.002217834602326901
0.06 0.03 0.01 0.00886073587184089 0.006404625550869888 0.0015342295742958236
0.06 0.03 0.01 0.0110321250216664 0.004754994056957557 0.001322097107018627
0.06 0.03 0.01 0.011087034783750671 0.006547855488017804 0.0024220284718234207
0.06 0.03 0.01 0.011440863281380607 0.005892290101998595 0.0017838765105317566
0.06 0.03 0.01 0.01105206840685492 0.005011905328062366 0.0015914448607668458
0.06 0.03 0.01 0.010898846235621958 0.005520902121854721 0.0012136268144251003
0.06 0.03 0.01 0.010164873477411155 0.005489574528188 0.001831270085268898
0.06 0.03 0.01 0.009780685367422041 0.004131496405204138 0.0013398105159156994
0.06 0.03 0.01 0.008838104406783032 0.00447652542568996 0.0011688589179408965
0.06 0.03 0.01 0.010717007213068017 0.006190655888510374 0.0018519499204291518
0.06 0.03 0.02 0.006525950297817783 0.0032750826633760857 0.0020541956699586736
0.06 0.03 0.02 0.008350772291807692 0.0038344069999363514 0.0026875605693474965
0.06 0.03 0.02 0.00957986674212697 0.0050158109502814584 0.001847606796381491
0.06 0.03 0.02 0.00934917021750648 0.003914063548282868 0.0025394689881740777
0.06 0.03 0.02 0.008541191793898412 0.004865732538024824 0.0022690503516466275
0.06 0.03 0.02 0.009378479040725429 0.0030620990310565267 0.0022136082193205944
0.06 0.03 0.02 0.008207822474332573 0.00391899191659832 0.003172366554219094
0.06 0.03 0.02 0.009350239181116672 0.0036213417624003856 0.002596018445549841
0.06 0.03 0.02 0.008399969009956876 0.0038170071944940817 0.00225940335385792
0.06 0.03 0.02 0.008237375210751368 0.004252576830937432 0.0019252735776285426
0.06 0.03 0.02 0.007894098465382565 0.003687291578533429 0.0025305838212372
0.06 0.03 0.02 0.0100253291268862 0.003727281231090189 0.002441439493276039
0.06 0.03 0.02 0.009071348578877774 0.004953390485783149 0.0019334811944443644
0.06 0.03 0.02 0.008588551800078423 0.0046316598952368 0.002544363552157859
0.06 0.03 0.02 0.009245733326240707 0.004032851422806255 0.00196635280727703
0.06 0.03 0.02 0.006052596333510301 0.0036388721159170694 0.002507511688209538
0.06 0.03 0.02 0.007446257699811231 0.0047745532203939825 0.002323633718365581
0.06 0.03 0.02 0.007354624273356474 0.003976991224217381 0.002048860228654558
0.06 0.03 0.02 0.008376264447547735 0.004236793713593083 0.0026770580154291987
0.06 0.03 0.02 0.00861368740226599 0.0034237972872071328 0.00238520248523485
0.06 0.03 0.02 0.008151978677097962 0.0036301285963182546 0.002237643711741025
0.06 0.03 0.02 0.007858133665298167 0.004289736655629869 0.0023340876464484272
0.06 0.03 0.02 0.008227330118841298 0.0031721349613351244 0.0025839084774874708
0.06 0.03 0.02 0.008939545023962756 0.004009601547824908 0.0019306877869236924
0.06 0.03 0.02 0.009604031006152165 0.0049189748229144 0.0022217448812345223
0.06 0.03 0.02 0.009258362015498442 0.0048562981134685195 0.0026109579812498723
0.06 0.03 0.02 0.0075376446622828965 0.004622498530309394 0.0018483952884944153
0.06 0.03 0.02 0.007388037657486759 0.0033570748518956567 0.0021523660507224837
0.06 0.03 0.02 0.008712660658575249 0.004501982711117909 0.00307852688041175
0.06 0.03 0.02 0.008062188272599899 0.004630920943781381 0.002297866854863094
0.06 0.03 0.02 0.006321095711292471 0.005269703783506929 0.002809191272985592
0.06 0.03 0.02 0.007444695560745875 0.003554842130256155 0.0020681791194916907
0.06 0.03 0.02 0.009146327177510533 0.00488574237788267 0.00355311835905411
0.06 0.03 0.02 0.00808928264122542 0.00463254391129748 0.0020773402060164357
0.06 0.03 0.02 0.00806624102259949 0.00383653759329614 0.002250713268990731
0.06 0.03 0.02 0.008538269044343223 0.00391041087950617 0.0026526744094821212
0.06 0.03 0.02 0.00967814653640626 0.004545693913266773 0.002981256734231673
0.06 0.03 0.02 0.007576963726968551 0.0031838056051431375 0.002036785049209044
0.06 0.03 0.02 0.007141432048905523 0.0036395038988292602 0.002688258633098752
0.06 0.03 0.02 0.007655473588773615 0.004762977270597186 0.0024055771847191027
0.06 0.03 0.03 0.00502992025065889 0.0028667028002006957 0.0023701156917172094
0.06 0.03 0.03 0.0060645216671062815 0.003404429668254834 0.002780992572973801
0.06 0.03 0.03 0.007198987330155272 0.0044577591536682235 0.003945387462483469
0.06 0.03 0.03 0.006784584160772343 0.0030228954836109077 0.002892111440583054
0.06 0.03 0.03 0.006290340685891479 0.003895792850828254 0.002888926537008102
0.06 0.03 0.03 0.006744237309246423 0.0027601188987932276 0.0028999833285398616
0.06 0.03 0.03 0.007834840721924925 0.0027522712182324696 0.0032416286799480947
0.06 0.03 0.03 0.006917293767927554 0.0025741604674298303 0.0027481672998700643
0.06 0.03 0.03 0.006542651530903117 0.0030398353016021 0.002589791904822016
0.06 0.03 0.03 0.006697465345914372 0.0032179465649307022 0.00218050383737655
0.06 0.03 0.03 0.006750242499846688 0.0031188220150252313 0.0029864876627713954
0.06 0.03 0.03 0.006765241031148396 0.002978447108382428 0.0034548352780910795
0.06 0.03 0.03 0.006458329829553451 0.0031958120377226936 0.002288879979823689
0.06 0.03 0.03 0.006574215920751934 0.0031952893022649067 0.0026417218853407236
0.06 0.03 0.03 0.006861611228591717 0.0029441882256490775 0.0026027579906798513
0.06 0.03 0.03 0.0068467344355938355 0.0037164423712330837 0.0027660412647029183
0.06 0.03 0.03 0.005060091934929091 0.0038830441706889907 0.0030340663984319504
0.06 0.03 0.03 0.004982964355799798 0.0029433977996669446 0.0030523258186029964
0.06 0.03 0.03 0.006543929041833837 0.003253338536926879 0.003324715800560919
0.06 0.03 0.03 0.006625426563520859 0.0032750688126495153 0.003746008660575958
0.06 0.03 0.03 0.006066352987261515 0.0030028447286944504 0.002899013180835852
0.06 0.03 0.03 0.005889770662474968 0.0038835675305694322 0.0027518338105421824
0.06 0.03 0.03 0.006520775546884094 0.003414470371430802 0.002817192690976586
0.06 0.03 0.03 0.006975054547276772 0.0036203560360533117 0.0022685332216186354
0.06 0.03 0.03 0.007246591904477433 0.003510459746113635 0.0028344702652539186
0.06 0.03 0.03 0.006960187332661088 0.003927398321711225 0.003307039937052778
0.06 0.03 0.03 0.006551647675251663 0.004026012502730983 0.0028792976882342867
0.06 0.03 0.03 0.006777843023046154 0.002364082624452316 0.0026589601995774368
0.06 0.03 0.03 0.005859917372803904 0.004355934319720048 0.0031578615403361153
0.06 0.03 0.03 0.006291047104545012 0.003868102276401576 0.0024788761318780667
0.06 0.03 0.03 0.005485157091676008 0.004042651690771158 0.0023901790920059277
0.06 0.03 0.03 0.0067748472243935485 0.0030171632173676783 0.002608800153005857
0.06 0.03 0.03 0.006958687882820336 0.0035764273457159416 0.0030175749405197457
0.06 0.03 0.03 0.0065159179123791934 0.0034081376851202556 0.002554792782892483
0.06 0.03 0.03 0.006515765030070159 0.0029589665104118425 0.002259656448600026
0.06 0.03 0.03 0.005774818586049032 0.0026742039654805115 0.003734933073203305
0.06 0.03 0.03 0.0062001910137137895 0.0032302995181448845 0.0036278430510929215
0.06 0.03 0.03 0.007198286295849843 0.003370874294928814 0.0029069111586096006
0.06 0.03 0.03 0.00634334776533341 0.0032567379331596815 0.0024413831224613515
0.06 0.03 0.03 0.0064178975939064836 0.004234424076215586 0.0032750734879003823
0.06 0.03 0.04 0.004090071187173888 0.00247333014924801 0.0020685396064548016
0.06 0.03 0.04 0.005837732179706128 0.0020666640880343157 0.0030106615512302953
0.06 0.03 0.04 0.005981647122307684 0.002891028639497546 0.0029474210360341973
0.06 0.03 0.04 0.0045243736041343935 0.0034007118286003587 0.003045537810438977
0.06 0.03 0.04 0.004427590126187424 0.002444576787817767 0.001982103986620268
0.06 0.03 0.04 0.0060167642061333395 0.0017081740331559043 0.002608829156210825
0.06 0.03 0.04 0.0061216549488430595 0.0022630102040817257 0.0035975908682460518
0.06 0.03 0.04 0.004472802194433093 0.001728646766470953 0.002718511104771197
0.06 0.03 0.04 0.005385699467722326 0.0020776728550049492 0.002302333132107566
0.06 0.03 0.04 0.004578170933955598 0.0024876285942156693 0.0030134541806769136
0.06 0.03 0.04 0.005023989875554036 0.0022543544313383497 0.0029356319962101857
0.06 0.03 0.04 0.004813842174389973 0.0025336011444157757 0.003178571613916432
0.06 0.03 0.04 0.004912194154002119 0.002936827821609808 0.002115210548267648
0.06 0.03 0.04 0.005765582554372081 0.0029499749722052067 0.0035969715352633493
0.06 0.03 0.04 0.005280673782250016 0.002561214697939242 0.002412806874038026
0.06 0.03 0.04 0.004437394135304355 0.0030499767077751573 0.0027126025605633654
0.06 0.03 0.04 0.005011295407546264 0.0027029196146459876 0.002779123408133342
0.06 0.03 0.04 0.0051976099797969725 0.002702049228997745 0.00268491125266277
0.06 0.03 0.04 0.004658988905809159 0.003280729229501519 0.0025621718251424624
0.06 0.03 0.04 0.0055631435587946915 0.0025777497093552987 0.0032428921471162764
0.06 0.03 0.04 0.0063233826116208 0.0027169366436533386 0.002801869615300193
0.06 0.03 0.04 0.004113695279049066 0.002811892975552526 0.0026916754994032693
0.06 0.03 0.04 0.005994668836763877 0.003040153481501681 0.003350893068416655
0.06 0.03 0.04 0.006395451025772716 0.0031402451110463946 0.002296305614858677
0.06 0.03 0.04 0.006219334254006748 0.003121766999092881 0.002487984459383877
0.06 0.03 0.04 0.0062643547132884515 0.002367203271463809 0.002985678660510829
0.06 0.03 0.04 0.005170347654558708 0.002942571130589864 0.0029510253430541904
0.06 0.03 0.04 0.005198947536904083 0.0020608440686826993 0.0029475630844393724
0.06 0.03 0.04 0.005021506412093195 0.0036273141270048194 0.0030684122232150167
0.06 0.03 0.04 0.004702680288043699 0.0025677570229492336 0.0028891136761372686
0.06 0.03 0.04 0.006049412028591042 0.002489867887891618 0.0032448963846427765
0.06 0.03 0.04 0.004544345722743747 0.002228975658684195 0.002618205549427005
0.06 0.03 0.04 0.0059709633377069546 0.0024321642923449916 0.0036892806120697183
0.06 0.03 0.04 0.005438967700817082 0.003020311709967008 0.003102814091060441
0.06 0.03 0.04 0.005233770754936064 0.00245846406537916 0.0026200235917592115
0.06 0.03 0.04 0.0048689325866048145 0.0023157118399705825 0.0037301574823185453
0.06 0.03 0.04 0.006488686187396698 0.0031462155143048257 0.0028740038443136585
0.06 0.03 0.04 0.005085028944496959 0.002454639548092426 0.0026961192861847468
0.06 0.03 0.04 0.004703714751696 0.0021207166018088848 0.00273078410605426
0.06 0.03 0.04 0.004944638868871462 0.003186810782477012 0.0031204064514965975
0.06 0.03 0.05 0.003455794837941463 0.0019463036527286324 0.0019554850576720337
0.06 0.03 0.05 0.0034997553192301907 0.002032484328949344 0.003429952177909712
0.06 0.03 0.05 0.004591418936882946 0.0028858661441333684 0.003127907448172239
0.06 0.03 0.05 0.0035513623529648455 0.002894129709721351 0.0029976227633737034
0.06 0.03 0.05 0.0037258087732766564 0.002117828144809889 0.002171698755537344
0.06 0.03 0.05 0.0047507920621534016 0.0016431744389729607 0.0030524714832928764
0.06 0.03 0.05 0.004582279670996103 0.0019309348613604713 0.004131474384293719
0.06 0.03 0.05 0.003404711992346892 0.0015138214558806215 0.0025862168691724507
0.06 0.03 0.05 0.004611391361256988 0.0017157339922600162 0.0025478255701073893
0.06 0.03 0.05 0.004115048301588672 0.002254430068138038 0.0025692930806982717
0.06 0.03 0.05 0.0041021105025072875 0.0020110625304771102 0.002879079482613872
0.06 0.03 0.05 0.0038567318705029358 0.0015054786687489531 0.0029761697141252865
0.06 0.03 0.05 0.004043702678554075 0.0014755572448205674 0.002759088775725428
0.06 0.03 0.05 0.004616742909307257 0.002195978837011317 0.0026140784566856907
0.06 0.03 0.05 0.0034429850452956296 0.0017187114361815017 0.0024949980940678932
0.06 0.03 0.05 0.0043964254557606235 0.002462703564122595 0.003548237392938346
0.06 0.03 0.05 0.003721797600701051 0.001934653935730272 0.0029895257368487862
0.06 0.03 0.05 0.0030670199978453734 0.0023144117695918036 0.0031362405156554053
